code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
347850,2024-09-27,2024-09-30,10635.0,9890.55,1174,-922575.785702385,-0.07380694743940253,1,stop
086280,2024-09-27,2024-10-07,123300.0,114668.99999999999,101,-920197.2074854504,-0.07380694743940264,4,stop
138040,2024-09-27,2024-10-16,99400.0,102800.0,125,372826.9437499996,0.029971720681393865,10,time
030200,2024-09-27,2024-10-16,41500.0,42700.0,300,307916.11199999973,0.024703804750291658,10,time
226950,2024-11-04,2024-11-05,21900.0,21243.0,551,-410392.35484365,-0.03397068711421558,1,stop
000100,2024-11-04,2024-11-07,133900.0,129883.0,90,-409851.59968349896,-0.03397068711421547,3,stop
226950,2024-11-07,2024-11-08,19800.0,19206.0,601,-404709.3241983,-0.03397068711421558,1,stop
226950,2024-11-11,2024-11-12,22350.0,21679.5,529,-402102.47620927356,-0.03397068711421547,1,stop
180640,2024-11-12,2024-11-13,77200.0,74884.0,152,-399084.1101424005,-0.03397068711421558,1,stop
347850,2024-11-13,2024-11-14,9809.0,9514.73,1189,-396652.44641940854,-0.03397068711421558,1,stop
440110,2024-11-13,2024-11-15,17720.0,17188.399999999998,658,-396545.6217679586,-0.03397068711421547,2,stop
226950,2024-11-14,2024-11-15,20200.0,22220.0,573,1106612.724326998,0.09549715894264188,1,target
226950,2024-11-18,2024-11-19,20150.0,19545.5,582,-398842.6408570502,-0.03397068711421558,1,stop
141080,2024-11-19,2024-11-20,113900.0,110483.0,102,-395118.5723012984,-0.03397068711421547,1,stop
310210,2024-11-19,2024-11-20,99000.0,96030.0,117,-393935.03270549886,-0.03397068711421547,1,stop
440110,2024-11-19,2024-11-21,17570.0,17042.899999999998,663,-396176.6158882361,-0.03397068711421569,2,stop
010130,2024-11-20,2024-11-21,990000.0,960300.0,11,-370366.2700650003,-0.03397068711421558,1,stop
087010,2024-11-25,2024-11-26,81500.0,79055.0,139,-385279.5491672475,-0.03397068711421536,1,stop
010130,2024-11-25,2024-11-26,940000.0,911800.0,12,-383630.07588000223,-0.0339706871142158,1,stop
298040,2024-11-26,2024-11-29,391000.0,403500.0,28,304101.08889999986,0.02774495148420386,3,time
087010,2024-11-28,2024-12-03,81100.0,89210.0,138,1070014.366641,0.0954971589426421,3,target
000150,2024-11-29,2024-12-03,192800.0,212080.00000000003,58,1069115.6608880032,0.09549715894264232,2,target
298040,2024-12-03,2024-12-04,386000.0,424600.00000000006,30,1107129.002100002,0.09549715894264232,1,target
272210,2024-12-05,2024-12-06,22650.0,21970.5,525,-404418.54076312296,-0.03397068711421547,1,stop
443060,2024-12-06,2024-12-09,126800.0,122996.0,93,-401056.6761354003,-0.03397068711421558,1,stop
042660,2024-12-06,2024-12-09,32600.0,31622.0,362,-401355.9620101992,-0.03397068711421547,1,stop
272210,2024-12-09,2024-12-10,20600.0,19982.0,565,-395839.5791814998,-0.03397068711421558,1,stop
087010,2024-12-09,2024-12-10,82400.0,79928.0,141,-395138.978156399,-0.03397068711421547,1,stop
272210,2024-12-13,2024-12-17,21200.0,20564.0,542,-390785.7290683985,-0.03397068711421547,2,stop
010130,2024-12-18,2024-12-19,1123000.0,1089310.0,10,-381929.58795500174,-0.03397068711421569,1,stop
010130,2024-12-24,2024-12-26,1128000.0,1240800.0,10,1078446.9035999998,0.0954971589426421,1,target
